1046.91443	412.15393
1046.06738	412.37512
1045.21362	412.56836
1044.34644	412.67889
1043.48608	412.53024
1042.65039	412.26968
1041.82422	411.98013
1040.99963	411.68607
1040.17383	411.39557
1039.34399	411.11661
1038.50891	410.85370
1037.66809	410.60992
1036.82129	410.38785
1035.96851	410.19000
1035.11011	410.01834
1034.24634	409.87543
1033.37817	409.76324
1032.50659	409.68253
1031.63232	409.63605
1030.75708	409.62482
1029.88196	409.65012
1029.00879	409.71298
1028.13928	409.81354
1027.27393	409.94638
1026.41370	410.10822
1025.55896	410.29736
1024.71045	410.51300
1023.86859	410.75323
1023.03345	411.01572
1022.20520	411.29938
1021.38342	411.60110
1020.56757	411.91855
1019.75702	412.24942
1018.95026	412.58945
1018.14642	412.93631
1017.34332	413.28482
1016.53912	413.63083
1015.73096	413.96744
1014.91571	414.28635
1014.08954	414.57571
1013.24890	414.81973
1012.39130	414.99393
1011.51947	415.06473
1010.73468	415.44559
1009.95325	415.84036
1009.17188	416.23511
1008.39044	416.62985
1007.60901	417.02463
1006.82758	417.41937
1006.04614	417.81412
1006.04987	418.30185
1006.72479	418.85941
1007.40912	419.40540
1008.10248	419.93988
1008.80469	420.46274
1009.51550	420.97375
1010.23462	421.47308
1010.96173	421.96066
1011.69666	422.43637
1012.43933	422.89984
1013.19000	423.35037
1013.94788	423.78860
1014.71283	424.21436
1015.48547	424.62592
1016.26489	425.02457
1017.05103	425.40982
1017.84412	425.78061
1018.64386	426.13681
1019.44995	426.47827
1020.26227	426.80463
1021.08069	427.11554
1021.90491	427.41055
1022.73480	427.68936
1023.57007	427.95157
1024.41052	428.19675
1025.25574	428.42459
1026.10559	428.63470
1026.95984	428.82666
1027.81787	429.00018
1028.67957	429.15485
1029.54443	429.29034
1030.41223	429.40646
1031.28235	429.50278
1032.15442	429.57913
1033.02808	429.63531
1033.90283	429.67111
1034.77808	429.68637
1035.65356	429.68057
1036.52856	429.65381
1037.40271	429.60623
1038.27612	429.54605
1039.14954	429.48660
1040.02319	429.42914
1040.89685	429.37396
1041.77063	429.31876
1042.64429	429.26273
1043.51794	429.20624
1044.39136	429.14670
1045.26440	429.08075
1046.13660	429.00632
1047.00769	428.91821
1047.87659	428.81125
1048.74231	428.68121
1049.60303	428.52148
1050.45703	428.32922
1051.30212	428.10110
1052.13708	427.83807
1052.96118	427.54263
1053.77429	427.21832
1054.57751	426.87021
1055.37183	426.50214
1056.15857	426.11816
1056.93896	425.72137
1057.71411	425.31445
1058.48486	424.89920
1059.25208	424.47745
1060.01648	424.05075
1060.77820	423.61905
1061.53821	423.18466
1062.29712	422.74811
1063.05432	422.30878
1063.81079	421.86801
1064.56665	421.42618
1065.32092	420.98175
1066.07458	420.53635
1066.82654	420.08801
1067.57751	419.63806
1068.32776	419.18680
1069.07800	418.73557
