56.14110	77.22556
56.64489	77.72935
57.14867	78.23313
57.65246	78.73692
58.15625	79.24071
58.66004	79.74450
59.16383	80.24828
59.66761	80.75208
60.17136	81.25581
60.67514	81.75961
61.17893	82.26339
61.68272	82.76718
62.18651	83.27097
62.69030	83.77476
63.19408	84.27854
63.69787	84.78233
64.20166	85.28612
64.41455	85.84089
64.16617	86.50823
64.00117	87.20085
63.92310	87.90856
63.93250	88.62050
64.02816	89.32606
64.20959	90.01451
64.47431	90.67550
64.81808	91.29904
65.23535	91.87600
65.71956	92.39799
66.26356	92.85736
66.85941	93.24718
67.49842	93.56127
68.17115	93.79449
68.86741	93.94324
69.57668	94.00587
70.28831	93.98257
70.99178	93.87309
71.67660	93.67810
72.33224	93.40040
72.94888	93.04448
73.51760	92.61605
74.03008	92.12175
74.47875	91.56893
74.85686	90.96558
75.15829	90.32055
75.37822	89.64333
75.51324	88.94421
75.56207	88.23391
75.52413	87.52293
75.39860	86.82208
75.18776	86.14197
75.03889	85.51496
75.54268	85.01117
76.04646	84.50739
76.55025	84.00360
77.05404	83.49981
77.55783	82.99602
78.06161	82.49223
78.56540	81.98845
79.06919	81.48466
79.57298	80.98087
80.07677	80.47708
80.58055	79.97330
81.08430	79.46955
81.58808	78.96577
82.09187	78.46198
82.59566	77.95819
83.09945	77.45440
83.60323	76.95061
84.10703	76.44682
84.61081	75.94304
85.11460	75.43925
85.61839	74.93546
86.12218	74.43167
86.68849	74.28087
87.35778	74.52367
88.05182	74.68279
88.76012	74.75482
89.47200	74.73951
90.17673	74.63791
90.86369	74.45068
91.52238	74.18041
92.14301	73.83144
92.71648	73.40941
93.23444	72.92081
93.68929	72.37302
94.07410	71.77399
94.38280	71.13233
94.61035	70.45769
94.75323	69.76018
94.80997	69.05045
94.78081	68.33905
94.66540	67.63644
94.46465	66.95335
94.18145	66.30005
93.82040	65.68638
93.38725	65.12125
92.88867	64.61292
92.33214	64.16882
91.72564	63.79581
91.07806	63.49980
90.39906	63.28561
89.69888	63.15645
Alexander Skowalsky
https://thenounproject.com/icon/connected-dots-365633
