20.74857	29.21978
20.59248	29.14118
20.43821	29.05903
20.28593	28.97326
20.13578	28.88381
19.98792	28.79064
19.84249	28.69371
19.69968	28.59297
19.55949	28.48861
19.42211	28.38057
19.28775	28.26880
19.15655	28.15334
19.02862	28.03426
18.90411	27.91162
18.78312	27.78550
18.66572	27.65604
18.55196	27.52336
18.44192	27.38758
18.33560	27.24887
18.23298	27.10740
18.13405	26.96332
18.03873	26.81684
17.94692	26.66813
17.85854	26.51734
17.77340	26.36471
17.69135	26.21040
17.61218	26.05458
17.53567	25.89744
17.46157	25.73915
17.38962	25.57988
17.31948	25.41979
17.25081	25.25907
17.18325	25.09788
17.11641	24.93639
17.04980	24.77481
16.98298	24.61331
16.92044	24.45013
16.86830	24.28335
16.82856	24.11320
16.80372	23.94027
16.79659	23.76572
16.81013	23.59159
16.84691	23.42088
16.90836	23.25744
16.99378	23.10514
17.10170	22.96791
17.22942	22.84883
17.37255	22.74875
17.52697	22.66710
17.68929	22.60250
17.85695	22.55333
18.02807	22.51800
18.20133	22.49525
18.37564	22.48289
18.55036	22.47899
18.72510	22.48213
18.89963	22.49121
19.07382	22.50541
19.24759	22.52411
19.42089	22.54676
19.59368	22.57300
19.76594	22.60253
19.88534	22.57350
19.88222	22.39875
19.88315	22.22398
19.88836	22.04929
19.89803	21.87478
19.91242	21.70061
19.93186	21.52692
19.95671	21.35393
19.98734	21.18187
20.02430	21.01106
20.06821	20.84190
20.11929	20.67477
20.17797	20.51016
20.24467	20.34863
20.31977	20.19084
20.40368	20.03755
20.49673	19.88964
20.59916	19.74807
20.71106	19.61386
20.83233	19.48806
20.96267	19.37168
21.10155	19.26565
21.24824	19.17069
21.40178	19.08731
21.56155	19.01664
21.73025	18.97180
21.90397	18.95409
22.07856	18.95942
22.25157	18.98370
22.42169	19.02354
22.58862	19.07520
22.75230	19.13643
22.91314	19.20481
23.07155	19.27862
23.22791	19.35671
23.38253	19.43818
23.53566	19.52243
23.68750	19.60897
23.83824	19.69744
23.98802	19.78751
24.13696	19.87895
24.28516	19.97159
24.43275	20.06521
24.57978	20.15970
24.72635	20.25491
24.87249	20.35078
25.01828	20.44717
25.16388	20.54384
25.30929	20.64081
25.45453	20.73804
25.59963	20.83546
25.74464	20.93302
25.88960	21.03068
26.03454	21.12833
26.17953	21.22593
26.32452	21.32353
26.46957	21.42104
26.61472	21.51839
26.76000	21.61555
26.90544	21.71247
27.05104	21.80916
27.19680	21.90560
27.34275	22.00174
27.48895	22.09751
27.63538	22.19293
27.78208	22.28794
27.92904	22.38254
28.07630	22.47669
28.22385	22.57036
28.37171	22.66355
28.51991	22.75619
28.66843	22.84832
28.81734	22.93982
28.96659	23.03076
29.11623	23.12106
29.26627	23.21070
29.41667	23.29973
29.56754	23.38796
29.71880	23.47552
29.87050	23.56233
30.02265	23.64832
30.17524	23.73356
30.32831	23.81792
30.48182	23.90147
30.63583	23.98409
30.79034	24.06579
30.94534	24.14654
31.10084	24.22633
31.25687	24.30509
31.41341	24.38281
31.57044	24.45954
31.72796	24.53525
31.88601	24.60986
32.04459	24.68334
32.20373	24.75560
32.36341	24.82666
32.52364	24.89647
32.68442	24.96500
32.84576	25.03221
33.00766	25.09803
33.17016	25.16238
33.33322	25.22528
33.49684	25.28673
33.66105	25.34657
33.82584	25.40481
33.99120	25.46139
34.15714	25.51625
34.32365	25.56937
34.49072	25.62068
34.65836	25.67011
34.82655	25.71764
34.99529	25.76320
35.16455	25.80671
35.33435	25.84814
35.50465	25.88745
35.67545	25.92451
35.84672	25.95933
36.01844	25.99184
36.19061	26.02196
36.36317	26.04962
