46.21367	61.75734
46.13355	61.76858
46.05338	61.77939
45.97314	61.78976
45.89285	61.79971
45.81251	61.80923
45.73211	61.81831
45.65167	61.82696
45.57119	61.83518
45.49067	61.84297
45.41010	61.85033
45.32949	61.85727
45.24884	61.86377
45.16817	61.86985
45.08746	61.87549
45.00673	61.88071
44.92596	61.88550
44.84518	61.88986
44.76437	61.89380
44.68354	61.89730
44.60270	61.90039
44.52184	61.90305
44.44096	61.90528
44.36008	61.90709
44.27919	61.90847
44.19829	61.90944
44.11739	61.90997
44.03649	61.91013
43.95559	61.91006
43.87468	61.90995
43.79377	61.90958
43.71288	61.90891
43.63198	61.90782
43.55109	61.90620
43.47022	61.90393
43.38938	61.90090
43.30856	61.89697
43.22781	61.89199
43.14715	61.88581
43.06660	61.87822
42.98622	61.86905
42.90606	61.85810
42.82623	61.84503
42.74636	61.83237
42.66602	61.82292
42.58575	61.81281
42.50557	61.80197
42.42548	61.79055
42.34547	61.77857
42.26554	61.76603
42.18570	61.75293
42.10595	61.73936
42.02627	61.72536
41.94666	61.71091
41.86713	61.69604
41.78767	61.68083
41.70827	61.66529
41.62894	61.64941
41.54967	61.63322
41.47046	61.61684
41.39126	61.60027
41.31213	61.58342
41.23302	61.56645
41.15396	61.54926
41.07491	61.53207
40.99585	61.51487
40.91684	61.49750
40.83781	61.48013
40.75880	61.46277
40.72586	61.52892
40.69839	61.60503
40.67094	61.68113
40.64347	61.75723
40.61601	61.83334
40.58855	61.90944
40.56110	61.98554
40.53364	62.06164
40.50618	62.13774
40.47872	62.21384
40.45126	62.28994
40.42379	62.36605
40.39634	62.44215
40.36888	62.51825
40.34142	62.59435
40.31396	62.67046
40.28650	62.74656
40.25904	62.82265
40.23158	62.89876
40.20412	62.97486
40.17666	63.05096
40.14920	63.12707
40.12174	63.20317
40.09428	63.27927
40.06682	63.35537
40.03936	63.43147
40.01190	63.50757
39.98444	63.58367
39.95698	63.65978
39.92952	63.73588
39.90206	63.81198
39.87460	63.88808
39.84714	63.96418
39.81968	64.04028
39.79222	64.11639
39.76476	64.19249
39.73730	64.26859
39.70984	64.34469
39.68238	64.42079
39.65492	64.49689
39.62746	64.57300
39.60000	64.64909
39.57254	64.72520
39.54508	64.80130
39.51762	64.87740
39.49016	64.95351
39.46270	65.02961
39.43524	65.10571
39.40778	65.18181
39.38032	65.25791
39.35286	65.33401
39.32540	65.41011
39.29794	65.48622
39.27048	65.56232
39.24302	65.63842
39.21556	65.71452
39.18810	65.79063
39.16064	65.86672
39.13318	65.94283
39.10572	66.01893
39.07826	66.09503
39.05080	66.17113
39.02334	66.24724
38.99588	66.32333
38.96842	66.39944
38.94096	66.47553
38.91350	66.55164
38.88604	66.62774
38.85859	66.70384
38.83112	66.77995
38.80367	66.85605
38.77620	66.93214
38.74874	67.00826
38.72128	67.08435
38.69382	67.16045
38.66637	67.23655
38.63890	67.31266
38.61144	67.38876
38.58398	67.46486
38.55652	67.54096
38.52906	67.61707
38.50161	67.69316
38.47415	67.76926
38.44669	67.84537
38.41922	67.92147
38.39177	67.99757
38.36430	68.07368
38.33685	68.14977
38.30939	68.22588
38.28193	68.30198
38.25447	68.37808
38.22701	68.45418
38.19955	68.53028
38.17208	68.60638
38.14463	68.68249
38.11717	68.75859
38.08971	68.83469
38.06225	68.91079
38.03479	68.98689
38.00733	69.06300
37.97987	69.13910
37.95241	69.21520
37.92495	69.29130
37.89749	69.36740
37.87003	69.44350
37.84257	69.51961
37.81511	69.59571
37.78765	69.67181
37.76019	69.74791
37.73273	69.82401
37.70527	69.90012
37.67781	69.97622
37.65035	70.05231
37.62289	70.12843
37.59543	70.20452
37.56797	70.28062
37.54051	70.35672
37.51305	70.43283
37.48559	70.50893
37.45813	70.58503
37.43067	70.66113
37.40321	70.73724
37.37575	70.81333
37.34829	70.88944
37.32083	70.96554
37.29337	71.04164
37.26591	71.11774
37.23845	71.19385
37.21099	71.26994
37.18353	71.34605
37.15607	71.42215
37.18610	71.47769
37.25532	71.51957
37.32421	71.56198
37.39275	71.60498
37.46093	71.64854
37.52875	71.69264
37.59621	71.73731
37.66330	71.78252
37.73000	71.82830
37.79635	71.87460
37.86230	71.92147
37.92788	71.96885
37.99303	72.01680
38.05783	72.06525
38.12219	72.11427
38.18618	72.16377
38.24973	72.21385
38.31289	72.26440
38.37560	72.31551
38.43794	72.36708
38.49981	72.41923
38.56128	72.47182
38.62227	72.52496
38.68288	72.57856
38.74300	72.63270
38.80272	72.68728
38.86194	72.74240
38.92076	72.79796
38.97907	72.85403
39.03696	72.91055
39.09436	72.96758
39.15132	73.02502
39.20776	73.08298
39.26379	73.14136
39.31928	73.20023
39.37433	73.25951
39.42886	73.31927
39.48294	73.37945
39.53648	73.44009
