30.58767	24.35695
30.63037	24.31887
30.67319	24.28093
30.71612	24.24311
30.75914	24.20539
30.80226	24.16779
30.84548	24.13030
30.88883	24.09296
30.93227	24.05574
30.97582	24.01863
31.01946	23.98163
31.06322	23.94476
31.10708	23.90804
31.15105	23.87144
31.19512	23.83496
31.23928	23.79859
31.28357	23.76237
31.32797	23.72628
31.37247	23.69032
31.41707	23.65449
31.46176	23.61878
31.50658	23.58322
31.55152	23.54780
31.59655	23.51251
31.64168	23.47734
31.68691	23.44231
31.73226	23.40743
31.77773	23.37269
31.82329	23.33809
31.86896	23.30363
31.91473	23.26930
31.96060	23.23512
32.00660	23.20110
32.05271	23.16721
32.09891	23.13347
32.14521	23.09987
32.19162	23.06641
32.23815	23.03312
32.28479	22.99998
32.33153	22.96699
32.37837	22.93415
32.42532	22.90144
32.47237	22.86889
32.51954	22.83653
32.56682	22.80431
32.61420	22.77224
32.66168	22.74032
32.70926	22.70856
32.75695	22.67695
32.80477	22.64553
32.85269	22.61427
32.90071	22.58316
32.94883	22.55222
32.99704	22.52143
33.04537	22.49080
33.09382	22.46037
33.14237	22.43010
33.19102	22.40000
33.23977	22.37005
33.28863	22.34028
33.33759	22.31067
33.38665	22.28124
33.43583	22.25201
33.48511	22.22294
33.53448	22.19404
33.58397	22.16532
33.63354	22.13677
33.68322	22.10839
33.73301	22.08022
33.78291	22.05223
33.83290	22.02441
33.88300	21.99677
33.93319	21.96931
33.98348	21.94203
34.03387	21.91494
34.08437	21.88805
34.13497	21.86135
34.18567	21.83484
34.23647	21.80852
34.28736	21.78238
34.33834	21.75642
34.38943	21.73065
34.44061	21.70509
34.49191	21.67974
34.54329	21.65458
34.59476	21.62961
34.64633	21.60484
34.69800	21.58026
34.74975	21.55587
34.80160	21.53168
34.85355	21.50771
34.90560	21.48395
34.95773	21.46039
35.00995	21.43703
35.06226	21.41387
35.11467	21.39091
35.16716	21.36815
35.21973	21.34560
35.27241	21.32327
35.32518	21.30115
35.37803	21.27925
35.43097	21.25755
35.48399	21.23606
35.53710	21.21478
35.59029	21.19371
35.64356	21.17284
35.69692	21.15219
35.75037	21.13179
35.80390	21.11159
35.85751	21.09161
35.91120	21.07184
35.96497	21.05229
36.01881	21.03296
36.07274	21.01384
36.12673	20.99493
36.18081	20.97625
36.23497	20.95782
36.28921	20.93960
36.34352	20.92160
36.39790	20.90383
36.45235	20.88627
36.50687	20.86894
36.56146	20.85183
36.61612	20.83494
36.67086	20.81828
36.72566	20.80186
36.78053	20.78565
36.83546	20.76967
36.89046	20.75391
36.94553	20.73837
37.00065	20.72306
37.05584	20.70797
37.11109	20.69311
37.16640	20.67848
37.22178	20.66411
37.27721	20.64996
37.33271	20.63605
37.38826	20.62236
37.44387	20.60891
37.49953	20.59568
37.55525	20.58269
37.61102	20.56992
37.66684	20.55739
37.72272	20.54513
37.77866	20.53309
37.83464	20.52129
37.89067	20.50972
37.94675	20.49838
38.00287	20.48728
38.05904	20.47642
38.11526	20.46578
38.17152	20.45539
38.22783	20.44526
38.28418	20.43536
38.34057	20.42570
38.39700	20.41628
38.45346	20.40709
38.50997	20.39814
38.56652	20.38942
38.62310	20.38095
38.67971	20.37270
38.73637	20.36473
38.79306	20.35699
