43.18498	43.49419
43.21910	43.66560
43.25323	43.83701
43.28736	44.00842
43.32149	44.17983
43.35543	44.35128
43.38935	44.52274
43.42327	44.69419
43.45719	44.86564
43.49112	45.03709
43.52498	45.20856
43.55869	45.38005
43.59239	45.55155
43.62610	45.72304
43.65981	45.89455
43.69352	46.06604
43.72711	46.23756
43.76060	46.40910
43.79408	46.58063
43.82757	46.75217
43.86105	46.92370
43.89454	47.09524
43.92787	47.26682
43.96113	47.43840
43.99438	47.60998
44.02764	47.78156
44.06090	47.95314
44.09415	48.12472
44.11179	48.02955
44.12499	47.85526
44.13844	47.68100
44.15213	47.50676
44.16610	47.33255
44.18035	47.15835
44.19484	46.98419
44.20955	46.81002
44.22452	46.63589
44.23980	46.46179
44.25530	46.28769
44.27100	46.11362
44.28702	45.93959
44.30328	45.76557
44.31974	45.59157
44.33648	45.41760
44.35350	45.24367
44.37071	45.06972
44.38819	44.89582
44.40596	44.72195
44.42390	44.54811
44.44215	44.37429
44.46065	44.20050
44.47931	44.02671
44.49836	43.85298
44.51757	43.67926
44.53702	43.50557
44.55680	43.33192
44.57672	43.15829
44.59700	42.98470
44.61748	42.81112
44.63818	42.63758
44.65922	42.46406
44.68039	42.29057
44.70195	42.11713
44.72369	41.94371
44.74570	41.77033
44.76799	41.59698
44.79045	41.42366
44.81331	41.25038
44.83628	41.07711
44.85966	40.90390
44.88319	40.73072
44.90705	40.55759
44.93114	40.38449
44.95549	40.21141
44.98016	40.03839
45.00499	39.86539
45.03024	39.69244
45.05556	39.51951
45.08139	39.34664
45.10729	39.17380
45.13364	39.00102
45.16011	38.82828
45.18699	38.65558
45.21405	38.48291
45.24146	38.31028
45.26911	38.13772
45.29706	37.96519
45.32530	37.79271
45.35379	37.62027
45.38264	37.44790
45.41169	37.27556
45.44104	37.10324
45.47073	36.93101
45.50072	36.75883
45.53100	36.58670
45.56159	36.41462
45.59247	36.24261
45.62367	36.07064
45.65517	35.89871
45.68698	35.72685
45.71910	35.55505
45.75154	35.38332
45.78429	35.21163
45.81736	35.04002
45.85076	34.86846
45.88447	34.69697
45.91851	34.52554
45.95288	34.35418
45.98758	34.18288
